26098
(26568,41.149200,-8.620858)
(26571,41.144225,-8.619853)
(26574,41.148187,-8.606326)
(26575,41.141530,-8.616910)
(26576,41.148788,-8.590696)
(26578,41.144371,-8.620641)
(26579,41.149477,-8.621868)
(26580,41.145244,-8.618420)
(26582,41.149836,-8.578781)
(26585,41.143184,-8.606746)
(26586,41.171020,-8.640652)
(26588,41.150700,-8.605532)
(26590,41.141626,-8.616656)
(26594,41.140385,-8.614871)
(26596,41.160132,-8.641829)
(26597,41.173662,-8.633495)
(26598,41.145482,-8.639971)
(26599,41.168354,-8.585990)
(26604,41.142218,-8.610708)
(26607,41.160595,-8.641350)
(26608,41.160349,-8.621808)
(26610,41.148487,-8.609481)
(26611,41.165192,-8.645642)
(26612,41.142712,-8.615206)
(26614,41.144826,-8.617176)
(26617,41.153118,-8.649948)
(26618,41.154143,-8.587020)
(26619,41.162327,-8.614350)
(26620,41.161587,-8.630049)
(26621,41.141583,-8.647150)
(26622,41.160481,-8.622480)
(26623,41.146151,-8.604388)
(26624,41.160680,-8.647665)
(26625,41.151762,-8.609781)
(26628,41.165168,-8.640132)
(26629,41.145295,-8.638682)
(26630,41.163259,-8.582009)
(26631,41.141491,-8.597414)
(26632,41.146528,-8.595969)
(26633,41.152128,-8.606168)
(26634,41.142950,-8.618743)
(26635,41.161937,-8.591403)
(26636,41.160374,-8.649098)
(26637,41.146029,-8.613873)
(26638,41.168290,-8.608010)
(26642,41.148216,-8.608271)
(26645,41.146259,-8.605079)
(26646,41.139874,-8.594748)
(26647,41.146477,-8.629884)
(26651,41.161783,-8.603955)
(26652,41.150699,-8.629321)
(26655,41.162149,-8.634433)
(26656,41.142991,-8.619933)
(26660,41.144063,-8.642179)
(26662,41.169269,-8.638264)
(26663,41.154920,-8.626928)
(26665,41.149939,-8.629970)
(26667,41.140851,-8.634649)
(26671,41.147219,-8.588151)
(26672,41.151973,-8.574244)
(26676,41.151272,-8.630235)
(26682,41.173307,-8.589415)
(26683,41.140830,-8.611531)
(26686,41.145616,-8.627719)
(26688,41.170342,-8.615358)
(26694,41.170279,-8.606314)
(26696,41.150202,-8.609547)
(26697,41.144467,-8.621556)
(26701,41.154614,-8.630716)
(26703,41.156308,-8.580448)
(26704,41.146326,-8.604663)
(26707,41.175225,-8.584085)
(26708,41.150981,-8.612025)
(26709,41.158960,-8.576751)
(26710,41.140338,-8.636161)
(26712,41.143960,-8.612001)
(26713,41.146173,-8.604427)
(26715,41.168357,-8.607077)
(26718,41.143249,-8.620090)
(26724,41.154933,-8.582969)
(26728,41.139456,-8.641165)
(26733,41.168555,-8.587574)
(26734,41.145321,-8.639183)
(26736,41.165520,-8.598370)
(26737,41.164106,-8.622417)
(26743,41.145839,-8.610822)
(26744,41.159850,-8.638047)
(26745,41.165898,-8.642238)
(26747,41.144374,-8.641988)
(26749,41.145928,-8.616343)
(26750,41.144705,-8.626955)
(26751,41.143396,-8.641822)
(26753,41.151257,-8.628252)
(26754,41.172226,-8.611460)
(26755,41.151057,-8.630073)
(26762,41.141263,-8.618286)
(26766,41.145356,-8.620907)
(26768,41.146209,-8.604310)
(26772,41.148448,-8.609592)
(26773,41.145433,-8.616403)
(26774,41.140778,-8.612305)
(26775,41.145761,-8.625170)
(26776,41.153011,-8.579663)
(26779,41.151094,-8.630217)
(26781,41.165290,-8.577538)
(26783,41.149957,-8.614849)
(26785,41.147470,-8.608763)
(26789,41.144905,-8.615665)
(26790,41.140532,-8.612602)
(26792,41.153605,-8.596339)
(26796,41.165717,-8.577096)
(26799,41.154458,-8.598824)
(26802,41.152528,-8.620752)
(26803,41.142216,-8.619618)
(26805,41.161149,-8.579750)
(26806,41.150998,-8.630234)
(26807,41.161574,-8.646373)
(26808,41.156685,-8.575483)
(26809,41.150061,-8.631252)
(26814,41.167272,-8.638203)
(26815,41.163094,-8.575331)
(26819,41.143956,-8.607005)
(26820,41.151508,-8.609585)
(26821,41.150849,-8.612029)
(26822,41.148317,-8.606420)
(26826,41.142801,-8.608237)
(26829,41.146898,-8.602528)
(26830,41.165348,-8.581924)
(26831,41.141836,-8.587854)
(26832,41.161556,-8.650035)
(26834,41.139594,-8.634267)
(26835,41.150010,-8.606568)
(26836,41.142270,-8.647493)
(26837,41.144414,-8.620319)
(26839,41.144017,-8.607546)
(26844,41.151123,-8.631602)
(26845,41.146153,-8.573643)
(26846,41.143915,-8.642575)
(26847,41.147713,-8.604317)
(26849,41.161603,-8.591523)
(26850,41.150858,-8.641193)
(26853,41.147910,-8.611282)
(26854,41.163805,-8.624470)
(26857,41.165332,-8.639065)
(26859,41.146815,-8.627386)
(26862,41.138870,-8.636447)
(26863,41.146823,-8.627725)
(26864,41.148260,-8.586023)
(26865,41.147619,-8.628639)
(26866,41.165295,-8.576856)
(26868,41.172728,-8.639679)
(26870,41.148088,-8.648938)
(26871,41.147278,-8.601639)
(26872,41.147548,-8.613368)
(26876,41.139568,-8.634341)
(26878,41.140377,-8.636183)
(26880,41.150398,-8.605054)
(26881,41.167763,-8.582222)
(26882,41.144776,-8.623809)
(26883,41.140276,-8.635962)
(26884,41.156260,-8.571769)
(26888,41.147784,-8.586326)
(26892,41.164907,-8.602333)
(26895,41.145489,-8.627618)
(26896,41.143948,-8.637665)
(26897,41.149993,-8.576269)
(26899,41.149017,-8.615100)
(26900,41.152298,-8.610879)
(26903,41.141341,-8.611322)
(26905,41.161639,-8.646300)
(26908,41.145964,-8.606319)
(26910,41.160259,-8.641400)
(26911,41.147752,-8.630353)
(26919,41.149102,-8.599057)
(26920,41.142059,-8.608546)
(26922,41.148610,-8.577066)
(26923,41.161989,-8.649233)
(26924,41.157847,-8.630110)
(26925,41.148822,-8.586183)
(26928,41.161187,-8.618501)
(26929,41.157144,-8.629538)
(26931,41.144931,-8.607047)
(26934,41.163434,-8.582397)
(26937,41.143079,-8.619533)
(26939,41.144791,-8.641924)
(26940,41.152137,-8.609048)
(26942,41.141770,-8.616688)
(26945,41.146292,-8.604299)
(26951,41.152766,-8.608140)
(26952,41.145850,-8.579247)
(26953,41.150685,-8.592937)
(26954,41.150219,-8.623054)
(26956,41.160892,-8.646554)
(26957,41.163905,-8.648374)
(26958,41.148404,-8.626236)
(26960,41.150318,-8.608434)
(26961,41.155346,-8.613286)
(26962,41.163433,-8.631926)
(26963,41.153514,-8.583191)
(26964,41.150973,-8.602292)
(26969,41.150999,-8.600461)
(26970,41.145622,-8.615567)
(26972,41.155199,-8.618881)
(26973,41.142204,-8.611605)
(26974,41.140440,-8.615652)
(26977,41.154695,-8.586745)
(26978,41.150171,-8.607064)
(26981,41.150871,-8.626443)
(26983,41.170836,-8.642053)
(26984,41.143019,-8.619369)
(26985,41.148389,-8.629428)
(26989,41.142680,-8.614081)
(26990,41.148684,-8.606293)
(26991,41.150263,-8.627895)
(26994,41.169662,-8.597149)
(26996,41.142727,-8.641774)
(26997,41.159842,-8.590277)
(26999,41.146038,-8.610877)
(27000,41.148844,-8.594962)
(27003,41.149247,-8.603172)
(27004,41.168627,-8.630179)
(27005,41.144165,-8.604094)
(27006,41.146350,-8.631334)
(27009,41.140378,-8.615048)
(27010,41.174233,-8.623515)
(27011,41.144256,-8.607392)
(27012,41.148158,-8.607617)
(27014,41.146105,-8.603575)
(27018,41.143305,-8.641232)
(27020,41.146372,-8.603519)
(27022,41.139949,-8.595106)
(27024,41.152487,-8.618031)
(27025,41.157116,-8.611333)
(27026,41.144219,-8.609384)
(27027,41.144097,-8.609532)
(27029,41.153455,-8.632499)
(27032,41.150955,-8.606687)
(27033,41.150467,-8.609855)
(27034,41.144813,-8.616978)
(27035,41.148952,-8.601905)
(27036,41.155147,-8.619031)
(27039,41.155996,-8.570882)
(27040,41.156934,-8.585185)
(27041,41.176488,-8.628201)
(27042,41.141666,-8.613088)
(27043,41.144312,-8.642041)
(27047,41.148007,-8.573187)
(27050,41.160111,-8.618350)
(27051,41.148552,-8.577105)
(27053,41.178083,-8.628997)
(27055,41.150675,-8.637947)
(27057,41.170336,-8.585737)
(27058,41.164178,-8.613918)
(27059,41.144375,-8.599202)
(27061,41.151637,-8.613949)
(27064,41.144625,-8.619158)
(27065,41.143211,-8.610396)
(27066,41.155923,-8.580476)
(27068,41.145596,-8.614906)
(27069,41.141048,-8.612513)
(27070,41.153743,-8.613250)
(27072,41.141668,-8.616656)
(27074,41.155817,-8.610693)
(27079,41.143175,-8.606679)
(27083,41.146574,-8.606079)
(27085,41.143429,-8.606031)
(27087,41.143424,-8.605324)
(27089,41.148009,-8.625264)
(27090,41.148739,-8.625821)
(27091,41.169401,-8.638146)
(27093,41.173780,-8.619473)
(27095,41.146895,-8.602057)
(27096,41.145212,-8.621327)
(27099,41.167349,-8.588014)
(27102,41.149657,-8.607530)
(27103,41.148337,-8.625536)
(27104,41.145041,-8.582924)
(27105,41.164337,-8.648013)
(27109,41.148081,-8.625903)
(27122,41.147467,-8.573051)
(27125,41.144180,-8.620552)
(27128,41.154653,-8.591037)
(27130,41.143074,-8.587405)
(27133,41.173321,-8.622730)
(27134,41.151379,-8.617604)
(27136,41.147859,-8.609122)
(27137,41.171805,-8.611945)
(27139,41.155498,-8.630582)
(27140,41.145556,-8.607135)
(27141,41.147260,-8.587024)
(27142,41.143915,-8.620833)
(27146,41.143150,-8.605461)
(27147,41.143981,-8.622492)
(27148,41.155507,-8.572005)
(27149,41.147491,-8.593028)
(27150,41.142227,-8.646279)
(27151,41.141920,-8.648410)
(27154,41.147391,-8.592952)
(27156,41.165140,-8.575177)
(27157,41.174563,-8.577689)
(27158,41.155241,-8.593131)
(27159,41.145503,-8.615819)
(27160,41.170527,-8.607596)
(27161,41.142694,-8.613678)
(27162,41.143285,-8.619678)
(27163,41.163534,-8.609109)
(27164,41.143252,-8.608438)
(27167,41.145961,-8.615796)
(27168,41.149585,-8.604697)
(27172,41.165059,-8.639040)
(27175,41.147509,-8.621335)
(27176,41.170676,-8.644224)
(27178,41.143912,-8.610021)
(27181,41.145408,-8.641366)
(27183,41.165982,-8.587074)
(27184,41.146586,-8.604608)
(27185,41.143429,-8.609209)
(27187,41.144270,-8.620050)
(27188,41.145238,-8.637080)
(27190,41.168486,-8.638455)
(27191,41.148957,-8.607890)
(27193,41.146457,-8.611225)
(27194,41.173672,-8.602345)
(27195,41.145356,-8.605778)
(27196,41.166851,-8.609236)
(27198,41.144019,-8.621369)
(27200,41.157672,-8.646784)
(27203,41.144343,-8.620838)
(27204,41.159553,-8.649660)
(27206,41.161475,-8.585485)
(27208,41.139944,-8.634476)
(27209,41.174568,-8.585316)
(27210,41.145492,-8.590834)
(27211,41.150302,-8.644362)
(27214,41.140454,-8.616367)
(27215,41.142528,-8.612123)
(27221,41.142365,-8.606074)
(27222,41.150984,-8.630309)
(27224,41.147280,-8.587144)
(27226,41.144652,-8.618159)
(27228,41.145841,-8.606608)
(27231,41.142358,-8.617640)
(27234,41.163547,-8.609534)
(27235,41.147511,-8.627421)
(27236,41.143749,-8.612283)
(27238,41.145942,-8.615928)
(27239,41.146767,-8.579326)
(27240,41.151340,-8.604277)
(27243,41.151571,-8.646410)
(27244,41.146277,-8.616838)
(27246,41.146857,-8.580143)
(27248,41.147655,-8.620549)
(27251,41.151556,-8.626702)
(27254,41.163969,-8.635390)
(27257,41.161569,-8.646364)
(27258,41.162271,-8.615738)
(27260,41.146933,-8.611295)
(27261,41.153160,-8.583327)
(27262,41.142196,-8.616163)
(27263,41.171903,-8.595820)
(27265,41.157122,-8.629048)
(27266,41.151685,-8.613963)
(27268,41.156842,-8.641526)
(27275,41.168484,-8.578982)
(27276,41.161606,-8.585515)
(27277,41.172816,-8.605419)
(27282,41.146375,-8.604407)
(27289,41.147958,-8.623019)
(27290,41.145851,-8.587162)
(27296,41.170946,-8.578871)
(27297,41.175400,-8.634855)
(27298,41.155105,-8.612627)
(27299,41.167333,-8.588289)
(27302,41.166642,-8.613345)
(27310,41.164091,-8.579951)
(27314,41.150546,-8.646607)
(27315,41.143604,-8.612270)
(27317,41.157432,-8.645597)
(27319,41.152164,-8.586703)
(27321,41.142003,-8.647832)
(27324,41.167803,-8.643768)
(27328,41.155814,-8.584751)
(27329,41.141688,-8.615398)
(27330,41.169573,-8.632748)
(27332,41.139504,-8.641143)
(27333,41.155358,-8.630090)
(27334,41.158925,-8.621922)
(27336,41.147844,-8.630744)
(27338,41.148378,-8.632946)
(27341,41.154046,-8.585660)
(27344,41.148485,-8.625641)
(27347,41.155443,-8.584621)
(27348,41.168707,-8.606393)
(27350,41.148093,-8.625938)
(27351,41.149159,-8.598755)
(27353,41.144322,-8.603545)
(27356,41.173330,-8.607900)
(27358,41.146891,-8.631475)
(27359,41.148519,-8.614973)
(27361,41.166059,-8.623629)
(27363,41.138922,-8.639080)
(27369,41.164612,-8.602171)
(27370,41.160465,-8.621164)
(27372,41.145629,-8.629227)
(27375,41.152400,-8.627337)
(27376,41.143907,-8.622267)
(27379,41.147065,-8.606831)
(27380,41.150538,-8.605021)
(27382,41.161769,-8.576079)
(27385,41.144084,-8.609574)
(27387,41.150916,-8.610765)
(27389,41.173290,-8.638081)
(27391,41.146117,-8.604602)
(27393,41.170021,-8.631013)
(27394,41.148996,-8.623057)
(27395,41.144012,-8.573389)
(27396,41.141079,-8.614590)
(27397,41.140965,-8.608919)
(27398,41.141146,-8.612082)
(27399,41.147313,-8.630385)
(27401,41.143270,-8.614525)
(27404,41.141713,-8.588417)
(27406,41.148859,-8.608049)
(27408,41.146443,-8.595863)
(27409,41.161510,-8.592003)
(27410,41.142525,-8.635686)
(27412,41.176033,-8.636952)
(27413,41.156512,-8.577802)
(27416,41.159129,-8.577278)
(27419,41.159303,-8.584236)
(27421,41.141509,-8.608528)
(27422,41.163353,-8.582365)
(27423,41.170913,-8.642226)
(27425,41.150478,-8.609076)
(27427,41.149042,-8.602206)
(27428,41.143764,-8.621101)
(27430,41.140975,-8.610167)
(27431,41.166682,-8.587242)
(27432,41.147219,-8.602502)
(27434,41.173760,-8.597130)
(27436,41.144053,-8.621503)
(27439,41.149228,-8.602995)
(27441,41.171806,-8.616054)
(27443,41.153340,-8.598220)
(27451,41.143970,-8.603680)
(27453,41.143130,-8.608072)
(27454,41.154220,-8.596421)
(27455,41.167565,-8.587785)
(27458,41.159232,-8.642823)
(27460,41.142843,-8.605052)
(27461,41.146793,-8.605616)
(27462,41.146319,-8.578549)
(27463,41.170205,-8.642625)
(27464,41.143949,-8.621630)
(27465,41.146065,-8.626011)
(27466,41.164653,-8.591936)
(27467,41.151513,-8.617516)
(27469,41.165283,-8.577179)
(27471,41.155101,-8.628710)
(27472,41.154585,-8.645209)
(27473,41.171756,-8.611299)
(27474,41.146460,-8.629179)
(27476,41.140972,-8.618368)
(27477,41.144038,-8.605146)
(27479,41.154027,-8.575697)
(27480,41.146483,-8.592738)
(27481,41.158864,-8.621706)
(27488,41.154650,-8.581151)
(27489,41.150199,-8.583498)
(27490,41.146771,-8.603796)
(27491,41.162077,-8.581892)
(27492,41.157568,-8.591267)
(27494,41.159074,-8.648976)
(27496,41.143467,-8.636303)
(27498,41.165706,-8.598453)
(27502,41.151874,-8.632784)
(27505,41.157348,-8.575675)
(27506,41.160996,-8.618631)
(27509,41.145964,-8.615899)
(27510,41.150635,-8.636595)
(27511,41.146112,-8.603554)
(27512,41.151200,-8.610782)
(27515,41.145927,-8.625485)
(27517,41.148017,-8.625974)
(27518,41.155344,-8.625181)
(27519,41.167521,-8.643572)
(27521,41.150509,-8.609212)
(27522,41.171625,-8.599381)
(27527,41.166121,-8.613432)
(27528,41.145731,-8.587606)
(27529,41.146775,-8.606659)
(27531,41.140982,-8.617503)
(27533,41.140836,-8.609647)
(27534,41.171271,-8.605180)
(27535,41.141769,-8.597877)
(27537,41.164123,-8.580540)
(27538,41.161533,-8.620632)
(27539,41.138793,-8.636488)
(27541,41.152688,-8.608147)
(27542,41.148376,-8.602996)
(27548,41.144087,-8.621937)
(27550,41.147146,-8.602162)
(27553,41.144454,-8.644649)
(27555,41.173471,-8.623121)
(27556,41.141473,-8.613397)
(27557,41.149940,-8.630377)
(27559,41.168022,-8.606506)
(27560,41.144076,-8.620446)
(27561,41.171278,-8.638849)
(27563,41.141280,-8.617158)
(27564,41.157389,-8.630040)
(27567,41.151290,-8.641824)
(27568,41.145073,-8.643118)
(27570,41.161406,-8.594046)
(27572,41.163460,-8.580833)
(27577,41.151801,-8.611997)
(27579,41.144107,-8.620125)
(27580,41.148840,-8.626030)
(27581,41.163274,-8.649508)
(27582,41.168551,-8.626918)
(27583,41.140799,-8.611780)
(27585,41.144471,-8.642075)
(27589,41.156281,-8.591136)
(27591,41.173420,-8.590077)
(27592,41.147520,-8.609324)
(27593,41.157051,-8.623834)
(27594,41.143457,-8.621217)
(27596,41.152650,-8.608108)
(27599,41.173126,-8.605669)
(27602,41.149211,-8.623786)
(27606,41.161062,-8.643682)
(27607,41.149264,-8.603113)
(27608,41.154346,-8.582034)
(27610,41.142366,-8.606499)
(27613,41.160882,-8.591425)
(27614,41.152815,-8.578857)
(27615,41.148328,-8.614333)
(27616,41.152040,-8.581409)
(27618,41.143342,-8.641334)
(27619,41.153675,-8.597244)
(27623,41.146070,-8.607024)
(27625,41.167356,-8.643834)
(27628,41.146870,-8.631410)
(27629,41.158979,-8.576139)
(27631,41.160455,-8.593677)
(27632,41.169868,-8.606621)
(27633,41.142138,-8.616244)
(27637,41.150968,-8.644621)
(27638,41.165026,-8.577310)
(27640,41.160103,-8.607819)
(27641,41.158767,-8.642455)
(27642,41.152517,-8.632557)
(27645,41.160971,-8.634801)
(27647,41.142965,-8.611604)
(27648,41.153689,-8.572417)
(27650,41.146636,-8.629114)
(27654,41.152671,-8.576844)
(27655,41.160298,-8.635029)
(27657,41.146810,-8.631628)
(27658,41.141858,-8.602810)
(27661,41.145900,-8.627320)
(27662,41.149169,-8.623066)
(27663,41.143978,-8.619995)
(27665,41.140780,-8.615969)
(27666,41.149676,-8.605789)
(27668,41.168548,-8.638291)
(27669,41.143853,-8.575115)
(27672,41.171005,-8.636441)
(27673,41.140193,-8.615927)
(27675,41.144073,-8.573420)
(27677,41.169737,-8.578342)
(27678,41.146005,-8.606466)
(27679,41.146443,-8.627760)
(27680,41.150503,-8.627379)
(27682,41.139286,-8.640452)
(27683,41.154987,-8.572079)
(27690,41.143237,-8.617432)
(27691,41.148036,-8.629211)
(27695,41.140617,-8.611338)
(27697,41.154024,-8.572611)
(27698,41.149231,-8.630440)
(27699,41.144588,-8.609460)
(27701,41.151391,-8.615344)
(27702,41.143232,-8.586678)
(27703,41.150237,-8.586179)
(27707,41.144140,-8.611410)
(27708,41.163080,-8.603274)
(27709,41.145538,-8.643323)
(27713,41.164248,-8.589359)
(27716,41.155190,-8.648258)
(27721,41.168878,-8.585287)
(27722,41.157340,-8.609247)
(27723,41.141581,-8.646465)
(27724,41.157134,-8.628610)
(27727,41.144526,-8.617471)
(27728,41.153082,-8.581198)
(27729,41.174408,-8.597710)
(27732,41.146453,-8.624742)
(27734,41.148032,-8.605481)
(27739,41.140014,-8.615920)
(27741,41.145401,-8.612061)
(27742,41.153456,-8.607851)
(27743,41.163965,-8.582209)
(27744,41.149289,-8.620836)
(27745,41.142387,-8.608361)
(27747,41.152699,-8.611626)
(27748,41.147659,-8.603897)
(27749,41.168741,-8.607921)
(27751,41.164366,-8.647740)
(27752,41.148426,-8.630697)
(27753,41.147852,-8.630694)
(27754,41.168345,-8.583642)
(27755,41.144166,-8.637697)
(27759,41.155152,-8.628590)
(27760,41.145639,-8.625512)
(27761,41.146375,-8.631205)
(27763,41.141335,-8.611303)
(27764,41.143312,-8.605378)
(27765,41.163630,-8.580747)
(27766,41.162587,-8.585445)
(27768,41.141611,-8.612898)
(27769,41.166906,-8.588103)
(27771,41.151447,-8.594373)
(27772,41.147638,-8.627218)
(27775,41.144341,-8.622583)
(27776,41.163423,-8.583484)
(27778,41.174853,-8.598403)
(27779,41.172567,-8.622277)
(27780,41.163554,-8.608773)
(27781,41.144035,-8.621396)
(27782,41.147594,-8.630685)
(27784,41.165270,-8.638896)
(27786,41.167189,-8.638625)
(27794,41.150245,-8.640806)
(27795,41.139884,-8.635757)
(27796,41.143393,-8.605938)
(27798,41.150659,-8.626234)
(27803,41.143863,-8.641981)
(27804,41.144277,-8.637298)
(27806,41.150832,-8.594089)
(27809,41.144937,-8.641439)
(27810,41.148499,-8.618353)
(27813,41.174865,-8.623221)
(27814,41.141357,-8.617085)
(27816,41.152943,-8.585041)
(27817,41.150702,-8.610484)
(27818,41.156565,-8.591065)
(27819,41.171776,-8.604329)
(27823,41.156298,-8.597360)
(27824,41.167151,-8.590839)
(27827,41.173245,-8.589457)
(27828,41.146097,-8.610782)
(27829,41.153227,-8.582102)
(27831,41.143973,-8.610655)
(27832,41.144150,-8.620082)
(27833,41.147855,-8.571373)
(27835,41.149325,-8.623482)
(27837,41.146866,-8.631526)
(27838,41.146561,-8.587936)
(27839,41.149924,-8.614857)
(27841,41.147585,-8.630405)
(27842,41.161516,-8.577598)
(27847,41.147247,-8.601611)
(27848,41.149625,-8.633833)
(27853,41.146387,-8.631158)
(27854,41.145319,-8.639562)
(27855,41.150831,-8.586140)
(27856,41.147273,-8.573818)
(27857,41.157261,-8.614957)
(27858,41.149072,-8.609293)
(27859,41.143230,-8.606710)
(27860,41.140738,-8.634732)
(27861,41.148861,-8.607691)
(27863,41.142955,-8.606987)
(27864,41.144736,-8.576351)
(27865,41.150429,-8.605047)
(27866,41.157525,-8.628597)
(27867,41.150614,-8.609679)
(27868,41.143033,-8.610969)
(27871,41.140921,-8.611352)
(27874,41.146676,-8.603788)
(27877,41.167636,-8.586773)
(27878,41.173054,-8.605799)
(27880,41.160735,-8.629745)
(27881,41.146349,-8.625189)
(27882,41.161354,-8.649367)
(27883,41.144421,-8.620825)
(27884,41.164424,-8.581057)
(27885,41.145798,-8.591627)
(27886,41.149419,-8.642641)
(27888,41.164394,-8.581723)
(27889,41.173867,-8.576502)
(27890,41.138833,-8.641560)
(27893,41.159073,-8.598052)
(27894,41.156918,-8.639356)
(27898,41.171331,-8.603428)
(27899,41.144482,-8.622317)
(27902,41.170991,-8.579172)
(27903,41.140858,-8.612338)
(27906,41.141077,-8.616749)
(27912,41.142525,-8.614060)
(27913,41.164415,-8.578738)
(27915,41.150802,-8.606845)
(27918,41.143053,-8.641648)
(27922,41.143621,-8.612391)
(27924,41.159096,-8.622786)
(27926,41.158123,-8.642654)
(27927,41.147771,-8.622664)
(27929,41.141182,-8.617251)
(27931,41.141002,-8.614692)
(27933,41.162107,-8.593735)
(27935,41.144128,-8.607416)
(27936,41.146015,-8.616529)
(27937,41.148074,-8.625271)
(27938,41.153139,-8.606372)
(27942,41.145516,-8.615486)
(27943,41.158660,-8.629746)
(27944,41.160276,-8.604444)
(27945,41.147784,-8.592832)
(27946,41.146184,-8.637750)
(27947,41.141895,-8.608593)
(27948,41.159508,-8.571924)
(27949,41.151498,-8.614698)
(27950,41.141333,-8.611665)
(27953,41.151433,-8.609571)
(27955,41.150512,-8.605449)
(27956,41.145656,-8.620120)
(27957,41.143824,-8.607630)
(27958,41.143795,-8.609327)
(27960,41.166328,-8.588604)
(27962,41.145633,-8.615581)
(27963,41.140780,-8.616254)
(27964,41.168833,-8.587870)
(27967,41.140946,-8.612064)
