7108
(15890,40.991490,-8.625707)
(15892,41.035928,-8.632553)
(15895,41.025027,-8.627754)
(15896,41.010330,-8.636239)
(15899,41.011177,-8.639791)
(15903,41.025102,-8.627135)
(15905,41.026975,-8.619024)
(15906,41.008262,-8.638820)
(15907,41.023902,-8.641739)
(15910,40.986048,-8.589866)
(15916,41.015655,-8.639177)
(15918,41.040861,-8.631297)
(15921,41.046327,-8.632352)
(15925,41.035756,-8.616294)
(15926,40.993593,-8.610162)
(15927,40.995016,-8.616339)
(15930,41.000266,-8.622367)
(15935,41.001103,-8.589706)
(15939,40.988653,-8.592465)
(15941,40.989090,-8.601353)
(15946,40.998765,-8.620423)
(15947,40.983595,-8.632084)
(15951,40.997152,-8.613887)
(15952,41.002946,-8.627604)
(15958,40.978476,-8.633641)
(15959,41.006254,-8.618570)
(15960,41.008945,-8.629528)
(15961,40.985956,-8.590135)
(15963,40.976309,-8.635438)
(15964,41.024464,-8.624441)
(15966,41.042131,-8.629551)
(15968,40.989138,-8.598366)
(15971,40.999748,-8.606524)
(15972,40.995870,-8.638203)
(15973,41.024626,-8.627293)
(15979,41.016662,-8.602650)
(15984,40.999608,-8.616102)
(15985,41.018863,-8.626828)
(15986,41.032505,-8.634969)
(15988,41.012343,-8.605513)
(15990,40.994586,-8.602106)
(15991,41.026201,-8.625139)
(15992,41.012889,-8.605519)
(15994,41.000144,-8.638674)
(15997,41.030381,-8.623318)
(15998,41.019545,-8.635033)
(16019,40.984045,-8.631232)
(16025,40.999334,-8.620700)
(16027,40.997717,-8.612120)
(16028,41.018891,-8.613284)
(16031,41.014903,-8.606363)
(16032,40.996924,-8.645796)
(16033,41.028481,-8.624200)
(16035,41.017184,-8.624382)
(16036,40.989423,-8.593767)
(16041,41.010512,-8.630993)
(16043,41.007768,-8.599741)
(16044,41.006262,-8.592307)
(16045,41.024979,-8.623721)
(16046,41.019781,-8.591726)
(16050,40.995503,-8.616750)
(16051,41.006725,-8.595930)
(16054,41.008494,-8.639862)
(16055,41.004690,-8.644570)
(16070,41.038411,-8.645854)
(16072,41.029192,-8.605907)
(16073,41.036836,-8.625652)
(16075,41.016854,-8.639440)
(16079,41.021457,-8.623493)
(16081,40.983868,-8.595060)
(16083,41.010589,-8.634563)
(16088,40.994008,-8.599790)
(16096,41.023991,-8.640043)
(16098,41.001205,-8.641507)
(16099,41.030384,-8.635977)
(16104,41.016307,-8.632574)
(16106,41.024909,-8.642909)
(16108,41.005979,-8.613461)
(16109,41.024803,-8.623938)
(16113,40.985873,-8.610072)
(16114,41.046267,-8.632414)
(16115,41.024002,-8.640307)
(16116,40.993389,-8.609163)
(16118,41.006403,-8.606282)
(16121,41.027670,-8.640725)
(16122,41.004863,-8.614031)
(16123,41.024037,-8.642415)
(16125,41.005771,-8.624502)
(16134,41.007549,-8.593528)
(16137,41.039305,-8.619700)
(16138,40.997103,-8.599656)
(16139,41.001853,-8.622390)
(16141,41.003913,-8.622993)
(16142,41.018887,-8.615776)
(16143,41.034955,-8.624969)
(16151,41.007831,-8.636268)
(16153,41.015306,-8.640033)
(16158,41.030183,-8.596885)
(16160,41.007851,-8.639510)
(16161,41.022017,-8.633840)
(16163,41.018827,-8.631183)
(16165,40.997192,-8.599466)
(16170,41.008623,-8.619715)
(16172,40.991248,-8.629328)
(16173,41.001017,-8.611143)
(16174,40.991376,-8.598240)
(16179,41.019679,-8.631097)
(16180,40.990121,-8.625642)
(16181,41.024698,-8.631018)
(16183,40.999937,-8.618993)
(16184,41.039675,-8.628010)
(16185,40.988631,-8.625935)
(16186,40.994954,-8.609238)
(16189,40.999750,-8.617973)
(16190,41.005409,-8.592704)
(16192,40.983951,-8.604056)
(16194,40.997575,-8.615376)
(16195,40.989885,-8.592589)
(16196,41.013113,-8.605573)
(16197,40.983967,-8.636933)
(16199,41.041849,-8.633412)
(16202,41.021939,-8.634023)
(16203,41.030878,-8.615301)
(16204,41.034157,-8.644398)
(16206,41.026176,-8.633059)
(16207,41.018241,-8.614349)
(16208,41.015192,-8.640659)
(16210,41.040277,-8.621216)
(16212,41.038190,-8.615515)
(16214,41.001154,-8.613734)
(16224,41.000131,-8.605614)
(16226,40.988152,-8.593801)
(16227,41.025010,-8.626864)
(16231,41.037748,-8.623050)
(16234,40.995791,-8.610289)
(16235,40.996693,-8.644746)
(16236,41.000046,-8.639418)
(16238,40.999256,-8.620470)
(16242,41.012996,-8.641530)
(16247,40.987226,-8.598184)
(16250,41.029607,-8.601547)
(16251,41.000861,-8.622858)
(16255,41.020009,-8.602642)
(16257,40.997605,-8.616020)
(16258,41.024988,-8.626971)
(16260,41.005323,-8.592884)
(16261,40.995331,-8.603154)
(16264,41.008228,-8.627110)
(16266,41.025539,-8.626056)
(16267,40.994956,-8.609618)
(16269,41.046410,-8.630816)
(16271,41.009317,-8.590672)
(16273,41.032838,-8.630572)
(16275,40.999484,-8.639327)
(16277,40.996665,-8.645580)
(16282,41.017821,-8.616350)
(16283,40.992265,-8.630422)
(16284,41.038752,-8.634986)
(16285,40.984437,-8.615932)
(16286,41.026548,-8.624950)
(16288,40.994786,-8.644544)
(16289,41.044143,-8.637597)
(16290,41.013429,-8.632810)
(16292,41.010373,-8.620658)
(16294,41.008444,-8.624868)
(16298,41.021018,-8.623019)
(16301,41.016475,-8.602636)
(16302,40.990249,-8.587751)
(16303,41.034543,-8.610257)
(16304,41.040941,-8.633106)
(16306,41.020419,-8.638900)
(16307,41.039198,-8.634129)
(16311,40.997770,-8.615773)
(16315,41.005358,-8.592747)
(16317,41.007299,-8.618893)
(16318,40.996038,-8.606628)
(16320,41.001543,-8.590536)
(16321,41.005915,-8.636279)
(16322,41.009731,-8.629515)
(16323,41.011718,-8.638315)
(16324,41.019233,-8.628972)
(16331,41.013273,-8.643900)
(16334,41.006044,-8.626523)
(16336,41.038226,-8.618696)
(16340,40.989129,-8.586992)
(16341,41.017522,-8.638923)
(16344,41.012731,-8.634531)
(16345,41.021829,-8.641167)
(16352,41.012221,-8.638486)
(16354,41.019996,-8.591473)
(16356,41.009407,-8.606255)
(16357,41.020753,-8.637495)
(16358,40.992773,-8.626714)
(16359,41.026716,-8.630180)
(16361,41.027119,-8.629680)
(16362,40.999672,-8.587872)
(16363,41.012933,-8.608239)
(16365,40.982367,-8.637405)
(16368,41.009464,-8.619873)
(16372,40.998175,-8.607118)
(16373,41.000455,-8.614293)
(16375,41.008640,-8.620863)
(16377,41.022116,-8.633468)
(16381,41.006328,-8.618471)
(16388,40.985374,-8.590854)
(16394,40.997704,-8.605073)
(16395,40.996835,-8.634539)
(16399,41.040332,-8.646744)
(16400,41.035647,-8.627244)
(16403,40.997944,-8.616666)
(16406,41.004405,-8.622261)
(16409,41.042149,-8.640401)
(16410,41.006435,-8.605517)
(16418,41.026167,-8.633959)
(16419,41.018045,-8.631893)
(16422,40.985505,-8.622934)
(16423,41.018385,-8.631098)
(16426,41.007942,-8.616066)
(16432,40.983632,-8.594685)
(16433,41.009162,-8.606073)
(16436,41.023908,-8.642176)
(16439,40.984545,-8.593374)
(16445,41.000348,-8.643829)
(16450,41.030017,-8.636562)
(16453,40.992125,-8.632211)
(16461,41.018844,-8.603077)
(16463,40.999851,-8.620843)
(16466,40.993797,-8.613513)
(16467,40.985336,-8.591075)
(16468,40.999164,-8.617989)
(16469,41.004392,-8.590498)
(16474,40.995736,-8.604720)
(16477,41.009087,-8.626326)
(16478,41.009649,-8.644350)
(16480,41.031838,-8.597171)
(16481,41.019477,-8.629505)
(16482,41.002115,-8.623455)
(16485,40.997451,-8.635582)
(16487,41.020852,-8.636758)
(16489,40.981816,-8.627602)
(16492,41.008133,-8.614441)
(16493,41.006514,-8.618522)
(16494,41.020256,-8.622972)
(16495,41.018272,-8.614102)
(16498,41.000721,-8.613772)
(16499,40.988552,-8.594331)
(16500,41.003965,-8.639903)
(16504,41.001713,-8.606055)
(16506,40.988685,-8.636353)
(16514,41.034030,-8.644436)
(16516,41.004668,-8.637157)
(16517,40.983325,-8.624880)
(16519,41.009649,-8.644164)
(16521,41.024469,-8.625317)
(16523,41.003977,-8.643961)
(16524,40.994985,-8.587548)
(16525,40.976985,-8.633379)
(16526,41.035820,-8.643850)
(16527,40.992542,-8.602262)
(16529,41.046377,-8.631867)
(16530,40.996749,-8.644675)
(16531,41.008918,-8.618580)
(16532,40.992495,-8.626741)
(16533,41.009149,-8.594731)
(16537,41.042777,-8.634383)
(16538,41.000117,-8.622021)
(16539,40.999907,-8.616919)
(16542,40.984386,-8.595713)
(16543,41.005577,-8.616720)
(16544,41.000090,-8.615797)
(16545,41.001075,-8.594779)
(16549,41.036200,-8.619207)
(16551,41.010048,-8.590352)
(16555,41.014955,-8.606298)
(16556,41.010446,-8.627451)
(16558,41.006385,-8.606363)
(16560,40.985956,-8.610947)
(16561,41.038705,-8.642839)
(16562,41.017677,-8.623183)
(16566,40.987177,-8.622947)
(16570,41.008586,-8.606925)
(16573,41.005408,-8.595115)
(16578,41.023834,-8.641243)
(16579,41.019864,-8.622946)
(16580,40.999628,-8.600352)
(16581,41.012067,-8.637524)
(16584,40.988255,-8.594029)
(16586,41.023899,-8.641680)
(16588,41.021749,-8.634932)
(16589,41.002725,-8.615907)
(16590,40.991137,-8.629089)
(16593,41.036192,-8.625038)
(16594,40.996202,-8.614958)
(16595,40.994702,-8.604995)
(16597,41.003965,-8.633320)
(16605,41.025414,-8.631055)
(16613,41.007852,-8.639312)
(16617,41.012482,-8.589482)
(16619,41.009557,-8.644032)
(16621,41.030759,-8.604283)
(16624,41.028019,-8.637135)
(16629,40.998540,-8.621151)
(16639,40.984863,-8.633081)
(16643,40.998632,-8.611342)
(16644,41.038063,-8.612305)
(16647,40.996518,-8.645456)
(16648,41.021703,-8.631436)
(16649,40.995775,-8.612430)
(16658,41.009637,-8.586757)
(16659,41.024495,-8.599242)
(16660,41.022824,-8.591470)
(16664,40.986851,-8.589765)
(16665,41.003961,-8.636297)
(16666,41.026947,-8.624813)
(16668,40.995749,-8.589806)
(16669,41.024819,-8.629588)
(16673,41.034693,-8.642870)
(16674,41.027585,-8.623786)
(16675,41.030893,-8.597772)
(16677,41.007312,-8.604354)
(16678,41.008336,-8.639084)
(16680,41.013220,-8.633762)
(16681,41.008475,-8.637100)
(16684,41.010931,-8.628853)
(16686,41.021675,-8.641739)
(16688,40.985708,-8.590707)
(16689,41.008533,-8.634325)
(16692,41.019862,-8.632650)
(16694,41.025804,-8.622442)
(16695,41.018634,-8.622994)
(16696,40.984415,-8.598744)
(16702,41.011859,-8.588607)
(16703,40.993192,-8.592313)
(16705,40.998216,-8.605995)
(16707,41.044345,-8.637735)
(16708,41.010180,-8.635120)
(16709,40.988409,-8.627251)
(16713,40.992031,-8.595466)
(16714,40.987935,-8.634621)
(16723,41.015338,-8.605303)
(16725,41.024668,-8.630057)
(16726,41.033334,-8.630367)
(16728,41.027592,-8.636414)
(16729,40.980157,-8.636652)
(16732,41.025593,-8.602887)
(16736,41.021628,-8.630273)
(16737,41.002122,-8.590972)
(16739,40.975067,-8.630723)
(16740,41.007819,-8.639314)
(16744,40.999250,-8.599289)
(16747,40.999492,-8.600035)
(16749,41.024764,-8.640315)
(16751,40.981620,-8.627746)
(16752,41.034252,-8.628149)
(16757,41.022163,-8.598138)
(16758,41.013489,-8.633525)
(16763,41.012306,-8.635835)
(16764,41.022502,-8.612688)
(16767,41.007766,-8.639412)
(16771,41.009426,-8.644048)
(16772,41.031025,-8.632228)
(16776,40.994465,-8.627493)
(16779,41.000649,-8.609004)
(16781,40.987981,-8.634740)
(16785,41.014110,-8.643268)
(16787,41.014572,-8.614445)
(16791,41.007339,-8.619030)
(16797,40.985133,-8.593699)
(16799,40.992888,-8.608452)
(16800,41.023458,-8.589059)
(16805,41.008446,-8.621658)
(16807,41.029003,-8.613654)
(16809,41.005797,-8.617738)
(16811,41.004520,-8.633313)
(16812,41.030090,-8.636861)
(16813,40.991386,-8.629452)
(16815,41.018216,-8.625174)
(16816,41.020163,-8.632481)
(16817,41.006618,-8.589909)
(16818,41.020535,-8.589787)
(16819,41.040263,-8.645967)
(16823,41.035837,-8.639863)
(16824,41.035392,-8.616542)
(16825,41.012334,-8.635712)
(16826,41.024338,-8.628483)
(16828,40.976916,-8.633338)
(16829,41.042308,-8.628443)
(16831,41.006594,-8.644546)
(16834,40.996787,-8.634608)
(16835,41.006582,-8.616783)
(16836,41.024622,-8.626714)
(16841,40.978089,-8.631478)
(16843,41.016798,-8.617516)
(16844,41.001641,-8.591923)
(16852,40.997549,-8.643595)
(16854,41.018825,-8.633117)
(16856,40.985826,-8.637028)
(16858,40.981177,-8.629324)
(16861,41.038381,-8.623694)
(16863,41.000578,-8.642410)
(16869,41.028098,-8.637334)
(16872,41.010347,-8.640741)
(16875,41.028281,-8.624085)
(16877,40.981328,-8.628553)
(16878,41.042719,-8.634805)
(16879,40.998189,-8.605887)
(16880,40.989358,-8.598109)
(16881,40.980498,-8.626278)
(16882,40.999698,-8.600920)
(16883,40.996112,-8.643629)
(16884,41.031883,-8.631715)
(16889,41.002326,-8.591418)
(16892,41.017760,-8.631660)
(16893,41.007549,-8.634000)
(16897,41.003126,-8.622280)
(16898,40.994499,-8.605058)
(16899,41.003138,-8.639016)
(16900,41.009601,-8.644011)
(16901,41.009346,-8.586628)
(16904,40.992657,-8.626714)
(16906,40.990062,-8.604665)
(16908,41.008143,-8.624519)
(16914,41.007212,-8.643949)
(16916,41.008432,-8.628706)
(16917,41.003341,-8.614642)
(16920,40.995134,-8.644308)
(16921,40.992319,-8.591733)
(16922,41.019122,-8.605386)
(16923,41.000254,-8.588562)
(16928,41.024714,-8.623970)
(16929,41.034461,-8.631695)
(16930,40.987108,-8.591304)
(16933,40.998249,-8.612874)
(16935,41.020973,-8.634570)
(16936,41.008713,-8.618210)
(16937,41.020906,-8.636509)
(16940,40.987265,-8.625077)
(16941,41.030617,-8.603367)
(16942,41.013331,-8.607999)
(16944,41.019590,-8.634760)
(16951,41.003983,-8.646050)
(16953,41.039016,-8.641418)
(16954,41.007982,-8.621150)
(16956,41.015716,-8.634950)
(16958,40.997385,-8.637186)
(16962,41.035522,-8.620990)
(16966,41.027673,-8.613179)
(16967,41.007619,-8.605521)
(16969,40.995605,-8.612020)
(16970,41.021711,-8.641591)
(16971,40.995565,-8.605209)
(16972,41.005607,-8.628452)
(16974,41.008328,-8.605161)
(16975,41.003962,-8.642347)
(16976,41.024184,-8.601045)
(16977,41.018533,-8.626724)
(16979,41.001015,-8.588674)
(16984,41.008332,-8.628075)
(16986,40.992441,-8.591878)
(16988,41.035341,-8.624959)
(16989,41.003084,-8.615149)
(16991,41.017767,-8.624489)
(16995,41.024928,-8.628604)
(16999,40.977908,-8.629692)
(17001,41.008493,-8.628500)
(17002,40.976932,-8.634127)
(17009,41.016509,-8.602586)
(17010,40.989198,-8.598388)
(17012,40.986226,-8.598450)
(17017,41.003984,-8.634045)
(17020,40.987204,-8.628941)
(17021,41.010991,-8.592502)
(17025,40.998867,-8.610868)
(17027,41.006817,-8.630486)
(17031,41.008315,-8.593637)
(17034,41.016801,-8.639905)
(17039,40.996341,-8.614465)
(17040,41.011915,-8.588848)
(17042,41.039441,-8.634226)
(17048,40.991237,-8.629266)
(17053,41.006559,-8.617440)
(17056,40.987249,-8.625005)
(17062,41.021781,-8.641685)
(17063,41.007661,-8.589077)
(17067,41.036093,-8.641764)
(17069,41.010014,-8.642994)
(17070,41.008551,-8.631820)
(17071,41.023216,-8.600644)
(17073,41.015222,-8.641185)
(17081,40.991595,-8.598872)
(17082,41.011291,-8.588249)
(17088,41.013011,-8.633182)
(17089,41.018876,-8.616935)
(17091,41.006194,-8.591859)
(17092,40.997961,-8.616358)
(17094,40.991820,-8.599819)
(17095,40.987359,-8.590379)
(17098,41.042731,-8.626674)
(17101,41.012172,-8.637015)
(17103,41.025181,-8.624992)
(17104,41.018047,-8.626058)
(17106,40.997051,-8.616999)
(17108,41.039543,-8.627196)
(17114,40.989125,-8.631032)
(17119,41.029817,-8.636868)
(17120,41.004488,-8.621540)
(17121,41.015052,-8.640609)
(17123,40.984839,-8.619113)
(17127,41.013345,-8.636381)
(17128,40.980707,-8.631229)
(17129,41.034837,-8.628291)
(17134,41.012114,-8.589107)
(17135,41.028126,-8.625168)
(17137,41.034253,-8.597304)
(17139,41.010078,-8.642849)
(17140,41.003359,-8.595456)
(17141,40.999997,-8.620994)
(17142,41.018656,-8.634246)
(17143,41.008083,-8.605280)
(17146,40.995023,-8.604868)
(17147,41.017925,-8.610161)
(17151,41.000501,-8.611559)
(17155,41.017892,-8.629792)
(17159,41.006858,-8.621476)
(17161,41.002447,-8.623339)
(17170,40.987417,-8.591137)
(17176,40.996813,-8.614225)
(17178,41.029729,-8.638016)
(17181,41.007126,-8.604474)
(17184,41.009406,-8.639813)
(17188,41.003958,-8.634513)
(17190,41.036946,-8.628388)
(17193,41.038412,-8.632202)
(17199,41.022188,-8.601802)
(17200,41.022360,-8.633123)
(17207,41.032149,-8.631337)
(17211,40.995917,-8.634086)
(17213,40.989968,-8.638260)
(17217,41.036324,-8.645803)
(17221,41.015702,-8.639792)
(17227,40.991900,-8.595526)
(17228,41.040321,-8.647238)
(17235,41.003935,-8.634047)
(17240,41.027789,-8.623850)
(17241,41.042487,-8.622373)
(17243,41.020292,-8.640565)
(17244,41.024974,-8.626660)
(17248,40.996762,-8.638245)
(17251,40.985400,-8.596497)
(17254,41.032960,-8.624430)
(17257,41.012308,-8.642987)
(17258,41.035465,-8.621054)
(17259,41.038666,-8.613699)
(17262,41.002348,-8.638294)
(17263,41.012752,-8.589268)
(17267,41.030457,-8.596814)
(17272,41.033143,-8.626528)
(17273,41.017426,-8.634539)
(17275,40.999503,-8.601515)
(17276,41.030513,-8.624267)
(17278,40.993217,-8.604000)
(17279,41.018950,-8.635540)
(17280,41.027473,-8.635767)
(17282,40.984918,-8.617192)
(17284,41.038557,-8.621444)
(17285,41.031224,-8.622633)
(17287,41.042640,-8.634101)
(17288,41.006661,-8.599001)
(17292,41.015460,-8.603058)
(17293,41.034621,-8.609945)
(17295,41.005340,-8.638980)
(17296,41.006022,-8.644556)
(17298,40.980188,-8.637401)
(17300,41.004539,-8.611869)
(17302,41.044428,-8.634066)
(17303,40.994942,-8.609404)
(17304,41.026093,-8.628652)
(17309,40.996874,-8.644329)
(17310,41.024991,-8.628165)
(17312,41.045911,-8.630214)
(17314,41.015450,-8.599920)
(17315,40.991953,-8.633452)
(17317,40.985621,-8.615979)
(17321,40.982163,-8.637368)
(17322,41.039694,-8.623824)
(17324,40.983552,-8.618805)
(17329,40.988643,-8.596626)
(17332,41.008624,-8.638069)
(17336,41.032801,-8.619740)
(17337,41.000839,-8.639075)
(17339,40.992539,-8.630439)
(17340,40.996067,-8.643933)
(17341,41.003096,-8.642378)
(17342,41.035844,-8.612729)
(17343,41.015145,-8.642039)
(17344,41.018481,-8.624382)
(17347,41.026473,-8.619419)
(17349,41.004325,-8.593718)
(17350,41.017183,-8.624413)
(17351,41.024704,-8.623783)
(17352,41.000375,-8.598794)
(17353,41.028370,-8.614708)
(17354,41.005562,-8.616937)
(17359,40.993130,-8.632211)
(17360,41.021980,-8.631425)
(17361,41.005369,-8.636280)
(17362,41.024977,-8.627022)
(17363,41.025540,-8.618144)
(17364,41.035853,-8.598480)
(17368,41.021772,-8.641333)
(17377,41.025256,-8.615464)
(17380,41.027035,-8.599868)
(17381,40.976357,-8.630121)
(17382,41.007997,-8.596971)
(17390,41.020685,-8.634451)
(17395,41.029477,-8.597332)
(17398,41.039062,-8.620641)
(17399,40.992030,-8.628238)
(17400,41.012671,-8.643973)
(17401,41.005612,-8.622949)
(17402,40.985814,-8.611683)
(17404,41.027741,-8.613257)
(17406,40.996973,-8.596926)
(17410,40.996468,-8.618626)
(17411,40.993594,-8.601388)
(17415,41.008487,-8.638070)
(17419,41.009540,-8.586612)
(17421,40.999631,-8.606571)
(17423,41.000020,-8.617744)
(17426,41.005092,-8.611831)
(17427,41.002725,-8.591963)
(17428,41.008510,-8.624617)
(17431,41.026966,-8.598589)
(17444,41.008213,-8.609937)
(17445,41.010361,-8.591042)
(17447,40.994763,-8.588006)
(17448,41.034494,-8.607947)
(17453,41.024591,-8.629656)
(17454,41.035050,-8.598729)
(17455,40.988110,-8.591439)
(17456,41.024498,-8.623983)
(17457,41.004867,-8.598332)
(17458,41.019994,-8.638829)
(17462,41.013926,-8.588701)
(17467,41.034800,-8.629347)
(17468,41.027861,-8.624458)
(17470,41.001868,-8.612849)
(17473,41.037835,-8.623015)
(17476,41.031207,-8.615475)
(17480,40.999590,-8.588001)
(17483,40.976082,-8.633394)
(17484,41.021454,-8.623273)
(17490,41.038738,-8.642564)
(17493,40.997904,-8.616698)
(17494,41.007013,-8.615073)
(17496,40.992882,-8.634190)
(17499,41.002919,-8.611427)
(17502,41.006498,-8.618187)
(17503,41.014455,-8.638398)
(17504,41.027901,-8.619732)
(17507,40.997247,-8.596986)
(17515,41.024181,-8.600083)
(17516,41.017407,-8.629794)
(17518,40.988714,-8.588030)
(17519,41.006156,-8.627864)
(17521,40.997917,-8.588222)
(17522,40.992502,-8.606755)
(17524,41.015752,-8.628281)
(17529,40.997907,-8.616450)
(17531,41.025135,-8.631002)
(17532,41.009639,-8.643996)
(17533,40.996697,-8.645523)
(17535,41.009277,-8.606324)
(17541,41.045704,-8.630486)
(17542,41.017966,-8.623136)
(17544,41.034128,-8.622323)
(17545,41.015101,-8.639948)
(17547,40.993083,-8.632243)
(17549,41.021487,-8.612075)
(17550,41.000079,-8.611282)
(17551,41.023363,-8.598882)
(17552,41.034990,-8.642716)
(17556,41.008509,-8.642312)
(17559,41.030995,-8.633512)
(17562,41.029898,-8.624148)
(17563,40.983133,-8.594234)
(17567,41.014122,-8.586548)
(17571,41.003968,-8.633830)
(17576,41.033662,-8.602418)
(17582,40.981329,-8.633995)
(17583,41.008092,-8.643918)
(17586,41.042581,-8.628234)
(17587,41.035235,-8.628521)
(17588,40.996718,-8.593053)
(17594,40.988693,-8.626317)
(17597,41.001740,-8.612933)
(17607,41.014176,-8.634622)
(17608,41.016545,-8.611465)
(17611,40.988949,-8.629901)
(17615,40.985095,-8.594149)
(17616,41.026871,-8.614937)
(17617,41.025803,-8.631846)
(17618,41.005481,-8.628621)
(17622,41.000047,-8.621707)
(17625,40.985553,-8.592090)
(17628,40.998156,-8.605821)
(17632,40.990091,-8.600838)
(17634,41.041131,-8.628964)
(17637,40.997739,-8.640009)
(17639,41.025999,-8.633234)
(17641,41.006948,-8.593717)
(17644,40.997395,-8.644125)
(17645,40.975383,-8.630471)
(17647,41.008282,-8.633997)
(17651,41.042403,-8.639821)
(17655,41.001846,-8.638271)
(17660,41.011148,-8.587961)
(17665,41.017524,-8.638643)
(17670,41.001914,-8.595037)
(17673,41.014203,-8.643194)
(17674,41.002929,-8.595331)
(17675,40.987123,-8.628732)
(17679,40.990496,-8.593448)
(17682,41.027455,-8.629436)
(17684,40.994078,-8.589513)
(17685,41.010715,-8.634630)
(17686,41.019570,-8.634973)
(17688,41.036456,-8.622794)
(17693,41.003069,-8.591946)
(17694,41.008070,-8.596469)
(17695,40.992033,-8.598959)
(17701,41.008644,-8.639086)
(17707,41.012255,-8.587553)
(17710,40.976846,-8.634433)
