53621
(4477,41.146266,-8.624984)
(4478,41.145350,-8.639519)
(4479,41.160850,-8.629552)
(4480,41.160180,-8.583174)
(4481,41.141047,-8.560118)
(4482,41.165910,-8.641023)
(4483,41.156020,-8.597734)
(4484,41.140465,-8.632843)
(4485,41.143951,-8.617394)
(4486,41.157248,-8.617276)
(4487,41.142478,-8.606052)
(4488,41.142488,-8.619243)
(4489,41.140816,-8.613979)
(4490,41.148097,-8.620504)
(4491,41.171003,-8.589505)
(4492,41.143501,-8.641892)
(4493,41.145915,-8.590758)
(4494,41.160862,-8.607520)
(4495,41.176021,-8.600898)
(4496,41.147349,-8.615905)
(4497,41.147316,-8.620101)
(4498,41.158493,-8.628745)
(4499,41.140221,-8.615371)
(4500,41.145834,-8.603736)
(4501,41.150145,-8.609955)
(4502,41.149797,-8.627666)
(4503,41.155184,-8.631903)
(4504,41.141882,-8.615709)
(4505,41.146899,-8.620225)
(4506,41.171267,-8.599912)
(4507,41.160435,-8.622665)
(4508,41.146277,-8.616872)
(4509,41.173459,-8.576807)
(4510,41.149067,-8.607956)
(4511,41.145995,-8.627553)
(4512,41.168969,-8.646772)
(4513,41.161086,-8.604309)
(4514,41.150751,-8.612149)
(4515,41.141015,-8.588844)
(4516,41.166913,-8.609182)
(4517,41.142276,-8.619524)
(4518,41.149127,-8.616151)
(4519,41.144469,-8.601141)
(4520,41.141701,-8.596255)
(4521,41.140783,-8.616020)
(4522,41.143405,-8.599978)
(4523,41.150910,-8.604867)
(4524,41.151302,-8.625416)
(4525,41.172922,-8.605054)
(4526,41.168922,-8.578813)
(4527,41.166071,-8.578375)
(4528,41.142678,-8.607525)
(4529,41.140404,-8.613401)
(4530,41.167796,-8.578252)
(4531,41.162079,-8.576279)
(4532,41.140859,-8.615390)
(4533,41.161232,-8.604665)
(4534,41.145379,-8.638933)
(4535,41.166802,-8.575009)
(4536,41.151914,-8.577305)
(4537,41.166832,-8.571199)
(4538,41.151884,-8.609072)
(4539,41.143648,-8.593789)
(4540,41.145312,-8.613345)
(4541,41.160103,-8.582675)
(4542,41.148819,-8.612454)
(4543,41.158928,-8.587286)
(4544,41.142083,-8.597123)
(4545,41.144441,-8.606155)
(4546,41.152165,-8.592712)
(4547,41.172769,-8.577067)
(4548,41.142805,-8.629629)
(4549,41.172063,-8.582953)
(4550,41.156874,-8.590227)
(4551,41.159619,-8.648676)
(4552,41.145475,-8.607626)
(4553,41.144574,-8.602887)
(4554,41.144863,-8.604557)
(4555,41.143554,-8.617748)
(4556,41.151592,-8.600400)
(4557,41.143380,-8.574306)
(4558,41.171625,-8.638494)
(4559,41.153776,-8.642493)
(4560,41.171369,-8.597122)
(4561,41.142776,-8.615386)
(4562,41.143273,-8.592565)
(4563,41.150438,-8.614819)
(4564,41.151261,-8.627719)
(4565,41.149539,-8.628540)
(4566,41.144713,-8.607656)
(4567,41.139998,-8.615356)
(4568,41.152688,-8.616191)
(4569,41.143545,-8.648012)
(4570,41.140245,-8.615494)
(4571,41.146769,-8.607798)
(4572,41.165470,-8.652489)
(4573,41.155572,-8.628310)
(4574,41.167994,-8.642578)
(4575,41.142746,-8.613097)
(4576,41.166316,-8.575127)
(4577,41.142627,-8.641578)
(4578,41.141619,-8.616319)
(4579,41.152626,-8.583014)
(4580,41.181145,-8.583846)
(4581,41.144790,-8.581873)
(4582,41.147269,-8.630531)
(4583,41.142617,-8.596788)
(4584,41.146061,-8.581132)
(4585,41.173035,-8.641608)
(4586,41.149184,-8.602854)
(4587,41.140228,-8.603692)
(4588,41.141196,-8.617233)
(4589,41.150140,-8.645914)
(4590,41.171507,-8.619550)
(4591,41.151797,-8.618329)
(4592,41.159931,-8.632857)
(4593,41.168826,-8.577716)
(4594,41.173625,-8.603767)
(4595,41.165932,-8.641420)
(4596,41.157944,-8.635259)
(4597,41.162008,-8.653158)
(4598,41.148285,-8.592189)
(4599,41.150486,-8.632921)
(4600,41.143170,-8.602265)
(4601,41.148134,-8.615596)
(4602,41.145381,-8.610685)
(4603,41.149584,-8.617807)
(4604,41.156069,-8.621360)
(4605,41.139241,-8.642815)
(4606,41.164678,-8.592748)
(4607,41.174191,-8.601658)
(4608,41.139979,-8.633980)
(4609,41.140108,-8.633047)
(4610,41.142467,-8.611620)
(4611,41.146212,-8.630750)
(4612,41.147194,-8.612164)
(4613,41.163575,-8.582720)
(4614,41.151631,-8.607067)
(4615,41.143256,-8.602869)
(4616,41.148455,-8.606613)
(4617,41.150900,-8.609665)
(4618,41.147461,-8.591370)
(4619,41.154658,-8.581047)
(4620,41.155451,-8.613324)
(4621,41.146734,-8.607773)
(4622,41.150136,-8.626521)
(4623,41.151851,-8.573728)
(4624,41.162257,-8.571760)
(4625,41.152403,-8.602628)
(4626,41.150044,-8.626303)
(4627,41.156482,-8.572137)
(4628,41.151389,-8.615998)
(4629,41.150290,-8.612158)
(4630,41.150978,-8.612145)
(4631,41.151798,-8.626883)
(4632,41.175083,-8.612828)
(4633,41.157447,-8.645495)
(4634,41.140579,-8.613145)
(4635,41.151346,-8.609515)
(4636,41.143127,-8.608182)
(4637,41.153257,-8.611883)
(4638,41.163244,-8.647438)
(4639,41.153319,-8.606683)
(4640,41.149583,-8.606613)
(4641,41.144694,-8.628391)
(4642,41.145542,-8.636669)
(4643,41.167115,-8.647151)
(4644,41.169051,-8.651931)
(4645,41.146532,-8.608351)
(4646,41.175406,-8.634656)
(4647,41.149161,-8.615934)
(4648,41.165063,-8.580821)
(4649,41.163969,-8.633299)
(4650,41.156006,-8.573757)
(4651,41.147911,-8.627956)
(4652,41.152414,-8.616232)
(4653,41.145990,-8.618616)
(4654,41.146084,-8.594304)
(4655,41.175533,-8.593465)
(4656,41.153712,-8.624797)
(4657,41.170829,-8.604956)
(4658,41.149063,-8.622630)
(4659,41.140814,-8.611719)
(4660,41.142673,-8.619718)
(4661,41.164703,-8.574474)
(4662,41.169573,-8.630270)
(4663,41.148412,-8.629205)
(4664,41.155312,-8.593587)
(4665,41.148609,-8.614047)
(4666,41.139125,-8.609149)
(4667,41.144800,-8.615925)
(4668,41.171662,-8.577582)
(4669,41.147491,-8.603563)
(4670,41.143083,-8.640817)
(4671,41.169210,-8.648556)
(4672,41.143521,-8.636482)
(4673,41.158034,-8.645348)
(4674,41.163066,-8.614256)
(4675,41.139163,-8.647512)
(4676,41.149824,-8.605736)
(4677,41.175418,-8.590326)
(4678,41.145471,-8.639411)
(4679,41.154839,-8.583345)
(4680,41.173695,-8.647925)
(4681,41.163771,-8.580777)
(4682,41.147675,-8.629624)
(4683,41.175603,-8.652666)
(4684,41.140946,-8.612010)
(4685,41.142492,-8.600991)
(4686,41.155276,-8.567860)
(4687,41.146745,-8.568617)
(4688,41.167682,-8.587857)
(4689,41.147835,-8.601851)
(4690,41.174997,-8.584051)
(4691,41.176356,-8.587815)
(4692,41.151453,-8.609574)
(4693,41.174930,-8.603611)
(4694,41.141415,-8.617021)
(4695,41.150247,-8.618734)
(4696,41.150261,-8.609211)
(4697,41.145159,-8.618203)
(4698,41.148258,-8.580365)
(4699,41.140141,-8.652780)
(4700,41.138978,-8.598948)
(4701,41.170519,-8.599850)
(4702,41.163950,-8.573467)
(4703,41.150193,-8.626971)
(4704,41.145013,-8.603105)
(4705,41.157416,-8.581389)
(4706,41.150214,-8.613101)
(4707,41.142234,-8.589960)
(4708,41.139324,-8.635382)
(4709,41.149358,-8.604683)
(4710,41.174734,-8.615960)
(4711,41.164659,-8.638328)
(4712,41.147245,-8.617196)
(4713,41.150211,-8.614720)
(4714,41.162515,-8.591199)
(4715,41.140719,-8.611259)
(4716,41.142409,-8.610127)
(4717,41.150467,-8.609057)
(4718,41.152170,-8.605964)
(4719,41.144224,-8.593754)
(4720,41.173111,-8.638299)
(4721,41.144012,-8.579430)
(4722,41.145979,-8.617732)
(4723,41.160533,-8.604914)
(4724,41.146823,-8.609991)
(4725,41.154717,-8.572963)
(4726,41.159235,-8.619926)
(4727,41.151120,-8.605377)
(4728,41.156413,-8.632309)
(4729,41.148484,-8.611303)
(4730,41.150954,-8.600353)
(4731,41.150839,-8.641142)
(4732,41.155281,-8.575397)
(4733,41.145873,-8.626085)
(4734,41.143407,-8.605998)
(4735,41.154131,-8.598143)
(4736,41.141744,-8.618530)
(4737,41.172446,-8.595846)
(4738,41.139139,-8.601317)
(4739,41.163189,-8.596677)
(4740,41.153568,-8.587914)
(4741,41.144660,-8.611577)
(4742,41.148876,-8.607036)
(4743,41.168437,-8.579004)
(4744,41.159932,-8.600876)
(4745,41.153145,-8.617628)
(4746,41.154047,-8.614285)
(4747,41.143840,-8.636808)
(4748,41.145931,-8.602745)
(4749,41.146757,-8.624760)
(4750,41.151802,-8.571766)
(4751,41.147775,-8.608442)
(4752,41.151015,-8.607529)
(4753,41.144823,-8.620492)
(4754,41.140881,-8.596382)
(4755,41.146558,-8.631244)
(4756,41.153398,-8.608113)
(4757,41.169897,-8.586822)
(4758,41.154389,-8.582345)
(4759,41.171089,-8.650326)
(4760,41.142456,-8.612491)
(4761,41.169083,-8.571277)
(4762,41.171597,-8.605512)
(4763,41.148769,-8.625853)
(4764,41.142380,-8.598589)
(4765,41.151305,-8.588187)
(4766,41.174078,-8.577462)
(4767,41.151106,-8.630139)
(4768,41.159919,-8.649067)
(4769,41.163146,-8.614829)
(4770,41.144869,-8.607094)
(4771,41.148924,-8.585677)
(4772,41.149298,-8.607706)
(4773,41.149573,-8.623662)
(4774,41.174576,-8.608308)
(4775,41.176024,-8.638223)
(4776,41.142570,-8.605907)
(4777,41.151390,-8.615222)
(4778,41.148930,-8.605037)
(4779,41.151284,-8.606331)
(4780,41.150125,-8.604247)
(4781,41.171326,-8.597060)
(4782,41.162216,-8.591676)
(4783,41.174024,-8.601302)
(4784,41.154322,-8.615248)
(4785,41.174519,-8.606586)
(4786,41.145957,-8.625488)
(4787,41.148865,-8.612351)
(4788,41.141112,-8.640535)
(4789,41.155970,-8.629885)
(4790,41.152065,-8.599281)
(4791,41.159824,-8.645907)
(4792,41.140637,-8.614907)
(4793,41.171418,-8.637718)
(4794,41.145317,-8.638945)
(4795,41.140508,-8.615986)
(4796,41.155632,-8.573434)
(4797,41.173018,-8.639948)
(4798,41.157340,-8.571905)
(4799,41.148800,-8.626591)
(4800,41.153584,-8.611148)
(4801,41.145588,-8.611478)
(4802,41.146000,-8.612137)
(4803,41.165837,-8.587527)
(4804,41.142873,-8.574431)
(4805,41.151025,-8.623128)
(4806,41.160037,-8.649123)
(4807,41.170508,-8.573947)
(4808,41.147012,-8.623757)
(4809,41.147554,-8.607938)
(4810,41.145292,-8.639231)
(4811,41.158743,-8.610037)
(4812,41.176299,-8.595179)
(4813,41.157938,-8.622432)
(4814,41.152175,-8.619442)
(4815,41.143996,-8.579391)
(4816,41.160934,-8.650306)
(4817,41.160322,-8.574691)
(4818,41.147591,-8.603886)
(4819,41.164190,-8.582659)
(4820,41.145889,-8.623248)
(4821,41.151266,-8.587933)
(4822,41.140725,-8.611223)
(4823,41.140915,-8.611996)
(4824,41.154041,-8.572031)
(4825,41.141181,-8.595606)
(4826,41.143630,-8.608086)
(4827,41.151983,-8.597174)
(4828,41.146022,-8.603432)
(4829,41.151906,-8.614129)
(4830,41.151896,-8.617171)
(4831,41.151506,-8.628536)
(4832,41.162466,-8.655937)
(4833,41.152377,-8.628769)
(4834,41.142244,-8.617730)
(4835,41.143791,-8.607859)
(4836,41.153530,-8.596255)
(4837,41.146141,-8.595503)
(4838,41.158089,-8.587543)
(4839,41.148502,-8.585487)
(4840,41.157637,-8.574972)
(4841,41.148101,-8.614626)
(4842,41.151770,-8.592300)
(4843,41.145416,-8.640201)
(4844,41.145251,-8.638989)
(4845,41.153152,-8.631635)
(4846,41.162854,-8.573413)
(4847,41.151099,-8.641617)
(4848,41.151454,-8.594102)
(4849,41.153174,-8.598230)
(4850,41.145891,-8.613544)
(4851,41.147675,-8.620367)
(4852,41.143473,-8.621087)
(4853,41.149801,-8.613918)
(4854,41.142449,-8.612524)
(4855,41.142967,-8.588214)
(4856,41.159739,-8.646800)
(4857,41.157041,-8.612641)
(4858,41.172388,-8.603844)
(4859,41.166315,-8.634695)
(4860,41.141057,-8.616270)
(4861,41.150902,-8.604296)
(4862,41.143975,-8.613519)
(4863,41.148285,-8.614343)
(4864,41.148322,-8.609334)
(4865,41.142518,-8.604062)
(4866,41.143510,-8.622013)
(4867,41.146284,-8.601976)
(4868,41.156722,-8.641564)
(4869,41.175716,-8.625876)
(4870,41.152591,-8.616917)
(4871,41.147499,-8.622264)
(4872,41.142438,-8.550404)
(4873,41.147989,-8.625955)
(4874,41.143853,-8.642059)
(4875,41.153184,-8.642879)
(4876,41.143363,-8.608629)
(4877,41.142241,-8.617687)
(4878,41.146854,-8.620393)
(4879,41.154040,-8.632073)
(4880,41.154740,-8.585952)
(4881,41.151493,-8.632665)
(4882,41.170414,-8.623231)
(4883,41.146210,-8.605068)
(4884,41.145041,-8.643215)
(4885,41.143035,-8.610823)
(4886,41.155528,-8.592170)
(4887,41.146402,-8.629691)
(4888,41.148440,-8.590376)
(4889,41.139736,-8.572533)
(4890,41.154808,-8.618224)
(4891,41.148120,-8.625905)
(4892,41.152975,-8.616038)
(4893,41.146622,-8.629774)
(4894,41.142510,-8.638478)
(4895,41.159033,-8.611981)
(4896,41.144790,-8.627281)
(4897,41.144211,-8.576404)
(4898,41.160177,-8.625617)
(4899,41.141539,-8.608864)
(4900,41.141929,-8.641632)
(4901,41.143475,-8.603526)
(4902,41.158059,-8.587516)
(4903,41.141700,-8.615153)
(4904,41.145103,-8.640562)
(4905,41.151880,-8.572572)
(4906,41.150363,-8.621935)
(4907,41.141626,-8.616827)
(4908,41.160567,-8.616136)
(4909,41.155447,-8.599182)
(4910,41.147933,-8.626354)
(4911,41.150745,-8.609973)
(4912,41.152173,-8.610741)
(4913,41.167902,-8.615305)
(4914,41.141404,-8.614458)
(4915,41.146911,-8.631035)
(4916,41.140326,-8.642254)
(4917,41.174273,-8.597300)
(4918,41.166142,-8.604208)
(4919,41.148136,-8.612206)
(4920,41.140865,-8.615762)
(4921,41.146891,-8.609612)
(4922,41.143071,-8.601814)
(4923,41.165906,-8.641835)
(4924,41.146022,-8.613555)
(4925,41.141169,-8.614214)
(4926,41.142432,-8.642151)
(4927,41.162183,-8.616109)
(4928,41.166729,-8.587425)
(4929,41.140444,-8.589843)
(4930,41.153570,-8.603053)
(4931,41.148130,-8.621467)
(4932,41.150727,-8.608792)
(4933,41.146234,-8.580940)
(4934,41.139376,-8.602017)
(4935,41.149314,-8.637484)
(4936,41.162898,-8.584953)
(4937,41.155381,-8.582903)
(4938,41.152151,-8.577092)
(4939,41.171950,-8.603430)
(4940,41.166845,-8.653087)
(4941,41.145331,-8.611091)
(4942,41.147527,-8.630760)
(4943,41.167103,-8.652280)
(4944,41.144871,-8.624340)
(4945,41.140684,-8.614640)
(4946,41.150930,-8.600332)
(4947,41.139034,-8.580602)
(4948,41.145387,-8.625113)
(4949,41.165011,-8.648204)
(4950,41.151158,-8.610815)
(4951,41.144074,-8.608616)
(4952,41.145124,-8.628041)
(4953,41.162745,-8.588734)
(4954,41.168482,-8.596588)
(4955,41.148236,-8.606293)
(4956,41.149162,-8.614928)
(4957,41.143397,-8.610965)
(4958,41.163282,-8.596590)
(4959,41.147124,-8.580165)
(4960,41.144109,-8.620150)
(4961,41.155979,-8.635803)
(4962,41.150509,-8.633004)
(4963,41.143630,-8.603517)
(4964,41.169122,-8.587270)
(4965,41.141266,-8.596865)
(4966,41.149938,-8.609432)
(4967,41.167940,-8.608296)
(4968,41.154617,-8.597299)
(4969,41.147590,-8.627277)
(4970,41.153056,-8.642615)
(4971,41.146542,-8.630736)
(4972,41.147314,-8.615721)
(4973,41.172511,-8.596788)
(4974,41.154146,-8.571983)
(4975,41.175146,-8.571570)
(4976,41.171245,-8.641009)
(4977,41.149329,-8.624368)
(4978,41.141807,-8.574193)
(4979,41.140869,-8.612179)
(4980,41.173209,-8.623159)
(4981,41.151450,-8.582200)
(4982,41.152576,-8.588607)
(4983,41.145081,-8.609587)
(4984,41.166418,-8.605530)
(4985,41.155306,-8.625190)
(4986,41.144856,-8.624316)
(4987,41.151021,-8.605631)
(4988,41.139239,-8.640594)
(4989,41.161507,-8.577748)
(4990,41.148694,-8.610580)
(4991,41.150879,-8.629303)
(4992,41.145379,-8.612248)
(4993,41.148228,-8.609004)
(4994,41.140928,-8.610091)
(4995,41.145438,-8.607315)
(4996,41.140673,-8.616280)
(4997,41.166026,-8.578307)
(4998,41.138747,-8.637309)
(4999,41.149135,-8.603182)
(5000,41.146809,-8.620270)
(5001,41.153370,-8.606308)
(5002,41.148136,-8.620172)
(5003,41.144645,-8.577593)
(5004,41.149113,-8.604597)
(5005,41.149222,-8.574251)
(5006,41.174848,-8.637628)
(5007,41.143562,-8.638869)
(5008,41.145749,-8.603714)
(5009,41.147264,-8.630598)
(5010,41.151775,-8.604600)
(5011,41.156269,-8.644352)
(5012,41.160728,-8.579803)
(5013,41.164444,-8.629827)
(5014,41.162702,-8.570572)
(5015,41.165362,-8.577714)
(5016,41.145894,-8.620192)
(5017,41.143195,-8.607531)
(5018,41.164951,-8.642775)
(5019,41.153408,-8.615147)
(5020,41.152345,-8.606821)
(5021,41.149522,-8.583884)
(5022,41.160829,-8.628234)
(5023,41.143794,-8.640023)
(5024,41.152950,-8.614931)
(5025,41.159318,-8.584195)
(5026,41.151023,-8.605234)
(5027,41.150769,-8.621347)
(5028,41.160524,-8.652469)
(5029,41.149184,-8.617491)
(5030,41.147986,-8.650205)
(5031,41.160043,-8.641396)
(5032,41.165794,-8.577882)
(5033,41.152574,-8.607139)
(5034,41.165081,-8.579532)
(5035,41.149144,-8.617701)
(5036,41.146963,-8.620253)
(5037,41.146481,-8.606343)
(5038,41.168129,-8.610295)
(5039,41.162061,-8.572054)
(5040,41.145877,-8.621883)
(5041,41.140536,-8.651776)
(5042,41.166481,-8.607221)
(5043,41.152169,-8.606501)
(5044,41.141715,-8.595029)
(5045,41.148051,-8.621465)
(5046,41.152068,-8.616844)
(5047,41.150037,-8.610762)
(5048,41.149876,-8.609416)
(5049,41.159645,-8.578505)
(5050,41.142606,-8.608759)
(5051,41.153797,-8.632058)
(5052,41.150138,-8.618742)
(5053,41.151537,-8.585312)
(5054,41.144434,-8.618595)
(5055,41.147762,-8.576968)
(5056,41.161526,-8.604176)
(5057,41.148695,-8.590561)
(5058,41.166698,-8.650877)
(5059,41.142552,-8.595460)
(5060,41.161545,-8.606210)
(5061,41.156043,-8.583231)
(5062,41.163795,-8.598352)
(5063,41.151525,-8.614574)
(5064,41.164847,-8.638882)
(5065,41.161077,-8.634913)
(5066,41.140473,-8.633454)
(5067,41.153600,-8.641978)
(5068,41.144161,-8.638281)
(5069,41.142889,-8.605614)
(5070,41.161407,-8.593754)
(5071,41.138912,-8.635914)
(5072,41.148936,-8.586047)
(5073,41.164014,-8.581186)
(5074,41.152947,-8.615058)
(5075,41.168267,-8.572630)
(5076,41.148718,-8.628950)
(5077,41.143560,-8.587270)
(5078,41.145724,-8.623838)
(5079,41.141330,-8.618346)
(5080,41.155938,-8.649903)
(5081,41.165470,-8.582278)
(5082,41.145911,-8.626144)
(5083,41.157337,-8.575883)
(5084,41.143969,-8.597509)
(5085,41.150955,-8.609710)
(5086,41.163859,-8.598482)
(5087,41.148828,-8.606049)
(5088,41.154268,-8.607074)
(5089,41.162615,-8.596572)
(5090,41.151327,-8.603347)
(5091,41.153091,-8.642842)
(5092,41.172315,-8.582952)
(5093,41.149763,-8.612459)
(5094,41.176109,-8.638019)
(5095,41.169191,-8.583502)
(5096,41.167609,-8.643489)
(5097,41.166257,-8.606435)
(5098,41.172738,-8.612245)
(5099,41.170889,-8.603829)
(5100,41.163011,-8.596453)
(5101,41.144822,-8.609938)
(5102,41.150577,-8.646047)
(5103,41.153214,-8.618707)
(5104,41.138018,-8.586631)
(5105,41.163464,-8.609660)
(5106,41.150711,-8.617102)
(5107,41.150950,-8.606525)
(5108,41.151066,-8.582849)
(5109,41.174801,-8.601009)
(5110,41.146025,-8.603670)
(5111,41.153211,-8.643781)
(5112,41.140884,-8.616152)
(5113,41.144875,-8.609492)
(5114,41.145921,-8.602268)
(5115,41.168363,-8.639752)
(5116,41.166873,-8.610882)
(5117,41.140709,-8.616722)
(5118,41.151245,-8.591709)
(5119,41.147631,-8.613598)
(5120,41.173187,-8.597057)
(5121,41.140945,-8.612953)
(5122,41.173345,-8.589160)
(5123,41.154605,-8.603124)
(5124,41.147775,-8.572000)
(5125,41.143472,-8.617909)
(5126,41.166679,-8.587490)
(5127,41.169063,-8.572056)
(5128,41.163463,-8.575091)
(5129,41.154726,-8.572076)
(5130,41.150424,-8.600256)
(5131,41.142130,-8.597826)
(5132,41.141052,-8.614558)
(5133,41.143322,-8.601848)
(5134,41.144110,-8.611257)
(5135,41.142017,-8.616375)
(5136,41.142241,-8.603737)
(5137,41.145769,-8.625176)
(5138,41.149500,-8.570668)
(5139,41.164733,-8.570873)
(5140,41.155243,-8.579623)
(5141,41.160051,-8.582637)
(5142,41.151187,-8.617348)
(5143,41.161538,-8.601697)
(5144,41.172718,-8.607434)
(5145,41.151172,-8.572895)
(5146,41.146649,-8.619610)
(5147,41.155022,-8.605450)
(5148,41.144905,-8.600967)
(5149,41.176069,-8.653377)
(5150,41.143631,-8.618549)
(5151,41.160506,-8.643817)
(5152,41.158397,-8.622314)
(5153,41.141052,-8.616819)
(5154,41.141153,-8.614278)
(5155,41.145465,-8.612242)
(5156,41.153255,-8.579377)
(5157,41.145327,-8.639473)
(5158,41.153361,-8.591223)
(5159,41.149508,-8.607584)
(5160,41.142900,-8.617841)
(5161,41.141784,-8.599674)
(5162,41.149268,-8.637541)
(5163,41.152068,-8.616796)
(5164,41.153335,-8.654724)
(5165,41.140318,-8.643965)
(5166,41.141262,-8.618399)
(5167,41.156087,-8.580456)
(5168,41.145563,-8.610411)
(5169,41.144302,-8.586144)
(5170,41.141108,-8.610757)
(5171,41.140807,-8.613435)
(5172,41.144531,-8.620662)
(5173,41.155969,-8.617433)
(5174,41.164498,-8.637308)
(5175,41.151467,-8.627744)
(5176,41.163760,-8.633355)
(5177,41.148589,-8.618371)
(5178,41.147625,-8.625354)
(5179,41.167248,-8.643660)
(5180,41.152212,-8.609209)
(5181,41.152901,-8.593711)
(5182,41.173408,-8.638175)
(5183,41.155681,-8.573452)
(5184,41.167147,-8.612293)
(5185,41.147902,-8.577157)
(5186,41.151557,-8.593372)
(5187,41.148458,-8.617074)
(5188,41.167489,-8.649429)
(5189,41.154461,-8.581667)
(5190,41.145360,-8.612034)
(5191,41.146553,-8.612809)
(5192,41.144048,-8.640031)
(5193,41.159076,-8.631375)
(5194,41.156695,-8.574667)
(5195,41.151146,-8.627733)
(5196,41.150044,-8.619780)
(5197,41.170553,-8.586498)
(5198,41.144465,-8.608737)
(5199,41.149625,-8.622261)
(5200,41.173744,-8.602349)
(5201,41.150734,-8.610947)
(5202,41.146156,-8.604049)
(5203,41.140360,-8.637955)
(5204,41.146292,-8.619370)
(5205,41.155772,-8.621302)
(5206,41.172633,-8.636727)
(5207,41.153482,-8.609020)
(5208,41.172962,-8.587715)
(5209,41.149358,-8.607431)
(5210,41.149391,-8.628339)
(5211,41.142522,-8.604915)
(5212,41.143971,-8.622834)
(5213,41.140675,-8.609974)
(5214,41.144745,-8.606861)
(5215,41.161900,-8.591336)
(5216,41.162538,-8.620112)
(5217,41.151691,-8.615546)
(5218,41.138400,-8.608904)
(5219,41.162495,-8.589410)
(5220,41.170079,-8.629852)
(5221,41.151195,-8.593003)
(5222,41.175139,-8.601403)
(5223,41.149418,-8.604411)
(5224,41.170363,-8.577570)
(5225,41.153035,-8.642559)
(5226,41.142132,-8.590979)
(5227,41.154282,-8.598251)
(5228,41.169664,-8.616596)
(5229,41.159292,-8.576339)
(5230,41.150551,-8.583523)
(5231,41.159438,-8.579916)
(5232,41.161861,-8.585835)
(5233,41.142275,-8.575220)
(5234,41.174637,-8.613636)
(5235,41.146805,-8.626574)
(5236,41.166516,-8.603388)
(5237,41.148253,-8.576382)
(5238,41.148851,-8.608908)
(5239,41.142712,-8.614291)
(5240,41.156074,-8.598105)
(5241,41.155862,-8.584674)
(5242,41.146891,-8.628068)
(5243,41.161653,-8.595850)
(5244,41.154549,-8.591882)
(5245,41.146095,-8.580208)
(5246,41.141027,-8.612643)
(5247,41.154873,-8.612776)
(5248,41.152571,-8.593629)
(5249,41.140903,-8.618413)
(5250,41.146083,-8.616290)
(5251,41.148631,-8.615207)
(5252,41.148108,-8.618326)
(5253,41.147232,-8.630461)
(5254,41.146323,-8.622697)
(5255,41.145294,-8.610679)
(5256,41.162606,-8.572837)
(5257,41.143332,-8.607869)
(5258,41.171027,-8.629808)
(5259,41.145539,-8.623597)
(5260,41.157622,-8.571549)
(5261,41.143109,-8.615050)
(5262,41.155438,-8.593742)
(5263,41.151197,-8.641718)
(5264,41.144416,-8.622631)
(5265,41.146132,-8.637647)
(5266,41.145603,-8.627537)
(5267,41.165036,-8.629702)
(5268,41.142477,-8.641152)
(5269,41.139930,-8.634090)
